"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190701","2019","7","201907","458","MYS","Malaysia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1161899.73","true","0","false","754322281.557","0","754322281.557","4","false","true",
"C","M","20190701","2019","7","201907","470","MLT","Malta","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2278.375","true","0","false","524833.305","0","524833.305","6","false","true",
"C","M","20190701","2019","7","201907","484","MEX","Mexico","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","180261536","180261536","4","false","true",
"C","M","20190701","2019","7","201907","498","MDA","Rep. of Moldova","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","56397","false","5","u","56397","false","79.938","true","0","false","100870","0","100870","4","false","true",
"C","M","20190701","2019","7","201907","499","MNE","Montenegro","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1170.867","true","-1","N/A","0","false","0.8","false","0","false","1027.279","0","1027.279","2","false","true",
"C","M","20190701","2019","7","201907","504","MAR","Morocco","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","15.59","false","0","false","8608.198","0","8608.198","2","false","true",
"C","M","20190701","2019","7","201907","516","NAM","Namibia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","5.15","false","0","false","1876.213",,"1876.213","0","false","true",
"C","M","20190701","2019","7","201907","528","NLD","Netherlands","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","25891","false","0","false","17038241.684","0","17038241.684","2","false","true",
"C","M","20190701","2019","7","201907","554","NZL","New Zealand","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","734.379","true","0","false","748334.984","742546.601","748334.984","6","false","true",
"C","M","20190701","2019","7","201907","558","NIC","Nicaragua","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","15.87","true","0","false","20700.38","0","20700.38","6","false","true",
"C","M","20190701","2019","7","201907","579","NOR","Norway","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1751","false","0","false","3588592.922","0","3588592.922","0","false","true",
"C","M","20190701","2019","7","201907","586","PAK","Pakistan","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","997","false","5","u","997","false","0","true","0","false","3880.268","0","3880.268","4","false","true",
"C","M","20190701","2019","7","201907","604","PER","Peru","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1261","false","5","u","1261","false","8.72","false","0","false","622.67","578.3","622.67","0","false","true",
"C","M","20190701","2019","7","201907","608","PHL","Philippines","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","195119.992","true","316184.5","false","203265549","195844229","203265549","6","false","true",
"C","M","20190701","2019","7","201907","616","POL","Poland","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","28955","false","0","false","21143783","0","21143783","2","false","true",
"C","M","20190701","2019","7","201907","620","PRT","Portugal","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1494.231","true","0","false","17064036.128","0","17064036.128","6","false","true",
"C","M","20190701","2019","7","201907","642","ROU","Romania","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1193.36","false","0","false","3601139.47","0","3601139.47","2","false","true",
"C","M","20190701","2019","7","201907","643","RUS","Russian Federation","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","12056146.208","true","-1","N/A","0","false","4396.278","false","0","false","17216309.21","0","17216309.21","2","false","true",
"C","M","20190701","2019","7","201907","688","SRB","Serbia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","176.367","true","0","false","295132","293063","295132","6","false","true",
"C","M","20190701","2019","7","201907","699","IND","India","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","11283.181","true","0","false","10790351.155","0","10790351.155","4","false","true",
"C","M","20190701","2019","7","201907","702","SGP","Singapore","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2065144.227","true","0","false","2231880704.087","0","2231880704.087","6","false","true",
"C","M","20190701","2019","7","201907","703","SVK","Slovakia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5089.835","true","0","false","2824977.949","2777582.495","2824977.949","4","false","true",
"C","M","20190701","2019","7","201907","704","VNM","Viet Nam","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","445523.918","true","0","false","449441384.675","0","449441384.675","6","false","true",
"C","M","20190701","2019","7","201907","705","SVN","Slovenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","381.748","false","0","false","497720.455","0","497720.455","2","false","true",
"C","M","20190701","2019","7","201907","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"941068.244","941068.244","0","false","true",
"C","M","20190701","2019","7","201907","716","ZWE","Zimbabwe","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","150","false","5","u","150","false","7.8","false","0","false","7122.827",,"7122.827","0","false","true",
"C","M","20190701","2019","7","201907","724","ESP","Spain","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2276.552","true","0","false","1395206.45","0","1395206.45","6","false","true",
"C","M","20190701","2019","7","201907","752","SWE","Sweden","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","9241.079","true","0","false","3725823.335","0","3725823.335","6","false","true",
"C","M","20190701","2019","7","201907","757","CHE","Switzerland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3152","false","0","false","9026091.435","0","9026091.435","0","false","true",
"C","M","20190701","2019","7","201907","764","THA","Thailand","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","true","0","false","381852599.77","0","381852599.77","6","false","true",
"C","M","20190701","2019","7","201907","784","ARE","United Arab Emirates","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","147675.736","true","-1","N/A","0","false","891.39","false","0","false","343405.311","0","343405.311","2","false","true",
"C","M","20190701","2019","7","201907","792","TUR","Türkiye","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","13261","false","0","false","11868146","11502486","11868146","2","false","true",
"C","M","20190701","2019","7","201907","804","UKR","Ukraine","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2113.066","false","0","false","3296066.21","0","3296066.21","2","false","true",
"C","M","20190701","2019","7","201907","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","21.365","true","0","false","131636.93","0","131636.93","6","false","true",
"C","M","20190701","2019","7","201907","818","EGY","Egypt","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","1888.138",,"1888.138","0","false","true",
"C","M","20190701","2019","7","201907","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","16070.828","true","0","false","14126708.314","0","14126708.314","6","false","true",
"C","M","20190701","2019","7","201907","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","286836.962","true","0","false","315968476","314456710","315968476","6","false","true",
"C","M","20190701","2019","7","201907","858","URY","Uruguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6.115","false","0","false","6161.58","5984.87","6161.58","0","false","true",
"C","M","20190801","2019","8","201908","20","AND","Andorra","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0.2","false","0","false","533.926",,"533.926","0","false","true",
"C","M","20190801","2019","8","201908","31","AZE","Azerbaijan","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","3.8","false","0","false","3256.36","0","3256.36","0","false","true",
"C","M","20190801","2019","8","201908","32","ARG","Argentina","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1447703","false","5","u","1447703","false","26764.07","false","0","false","1451212.54","1435026.42","1451212.54","0","false","true",
