"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20220701","2022","7","202207","372","IRL","Ireland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2991.154","true","0","false","9518468.862",,"9518468.862","6","false","true",
"C","M","20220701","2022","7","202207","376","ISR","Israel","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","15363511.722","true","-1","N/A","0","false","15396.415","true","0","false","24453000","0","24453000","6","false","true",
"C","M","20220701","2022","7","202207","380","ITA","Italy","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","3923","false","0","false","11387002.255",,"11387002.255","2","false","true",
"C","M","20220701","2022","7","202207","392","JPN","Japan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","939322.876","true","0","false","1483131088.299","0","1483131088.299","4","false","true",
"C","M","20220701","2022","7","202207","400","JOR","Jordan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","72969.887",,"72969.887","0","false","true",
"C","M","20220701","2022","7","202207","404","KEN","Kenya","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","9","false","5","u","9","false","51.1","false","0","false","11035.795",,"11035.795","0","false","true",
"C","M","20220701","2022","7","202207","410","KOR","Rep. of Korea","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","195963.98","false","0","false","1852714240",,"1852714240","2","false","true",
"C","M","20220701","2022","7","202207","414","KWT","Kuwait","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","56040.576",,"56040.576","0","false","true",
"C","M","20220701","2022","7","202207","417","KGZ","Kyrgyzstan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","12768.798","true","-1","N/A","0","false","4.022","true","0","false","21782","0","21782","6","false","true",
"C","M","20220701","2022","7","202207","428","LVA","Latvia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1293.226","true","0","false","5078953.828",,"5078953.828","4","false","true",
"C","M","20220701","2022","7","202207","440","LTU","Lithuania","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1894574.852","true","-1","N/A","0","false","571.904","false","0","false","2915464",,"2915464","2","false","true",
"C","M","20220701","2022","7","202207","442","LUX","Luxembourg","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","61.915","false","0","false","224963.423","192511.412","224963.423","0","false","true",
"C","M","20220701","2022","7","202207","446","MAC","China, Macao SAR","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","35","false","0","false","427583.787",,"427583.787","0","false","true",
"C","M","20220701","2022","7","202207","450","MDG","Madagascar","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","1.6","false","0","false","2154.119","1648.25","2154.119","0","false","true",
"C","M","20220701","2022","7","202207","458","MYS","Malaysia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1903476.607","true","0","false","1256982459.395",,"1256982459.395","4","false","true",
"C","M","20220701","2022","7","202207","470","MLT","Malta","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","12519","false","0","false","6222907.997",,"6222907.997","0","false","true",
"C","M","20220701","2022","7","202207","484","MEX","Mexico","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false",,"false","0","false",,"320864814","320864814","2","false","true",
"C","M","20220701","2022","7","202207","498","MDA","Rep. of Moldova","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","11.248","true","0","false","10438",,"10438","4","false","true",
"C","M","20220701","2022","7","202207","499","MNE","Montenegro","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0.9","false","0","false","1587.248",,"1587.248","0","false","true",
"C","M","20220701","2022","7","202207","504","MAR","Morocco","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1051.79","false","0","false","252878.777",,"252878.777","2","false","true",
"C","M","20220701","2022","7","202207","516","NAM","Namibia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","300","false","5","u","300","false","3.86","false","0","false","2186.526",,"2186.526","0","false","true",
"C","M","20220701","2022","7","202207","528","NLD","Netherlands","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","19623","false","0","false","31987715.947","0","31987715.947","2","false","true",
"C","M","20220701","2022","7","202207","554","NZL","New Zealand","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1338.4","true","0","false","2116339.552","2109559.702","2116339.552","6","false","true",
"C","M","20220701","2022","7","202207","558","NIC","Nicaragua","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","104.1","false","0","false","17097.76",,"17097.76","0","false","true",
"C","M","20220701","2022","7","202207","579","NOR","Norway","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1362","false","0","false","4446369.3",,"4446369.3","0","false","true",
"C","M","20220701","2022","7","202207","586","PAK","Pakistan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","20","false","5","u","20","false","0.094","true","0","false","148.668","0","148.668","4","false","true",
"C","M","20220701","2022","7","202207","600","PRY","Paraguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3.785","false","0","false","462.86","450","462.86","0","false","true",
"C","M","20220701","2022","7","202207","608","PHL","Philippines","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","162445.377","true","384032.71","false","318669989","304473959","318669989","4","false","true",
"C","M","20220701","2022","7","202207","616","POL","Poland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","21797","false","0","false","41683888","0","41683888","2","false","true",
"C","M","20220701","2022","7","202207","620","PRT","Portugal","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2078.782","true","0","false","16394958.222",,"16394958.222","4","false","true",
"C","M","20220701","2022","7","202207","642","ROU","Romania","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2031.2","false","0","false","6211867.47",,"6211867.47","0","false","true",
"C","M","20220701","2022","7","202207","688","SRB","Serbia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","614.904","true","0","false","780220","767969","780220","4","false","true",
"C","M","20220701","2022","7","202207","699","IND","India","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","60945079","false","5","u","60945079","false","53171.275","true","0","false","84555817.815","0","84555817.815","4","false","true",
"C","M","20220701","2022","7","202207","702","SGP","Singapore","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2095373.916","true","0","false","4235976381.06",,"4235976381.06","4","false","true",
"C","M","20220701","2022","7","202207","703","SVK","Slovakia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","34916.012","true","0","false","9887671.986","9753662.634","9887671.986","4","false","true",
"C","M","20220701","2022","7","202207","704","VNM","Viet Nam","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","989675904.48",,"989675904.48","0","false","true",
"C","M","20220701","2022","7","202207","705","SVN","Slovenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1641.994","false","0","false","1455524.253",,"1455524.253","0","false","true",
"C","M","20220701","2022","7","202207","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","806.008","true","0","false","0","1248464.064","1248464.064","4","false","true",
"C","M","20220701","2022","7","202207","724","ESP","Spain","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7989.329","true","0","false","3448325.175",,"3448325.175","4","false","true",
"C","M","20220701","2022","7","202207","752","SWE","Sweden","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","13220042.592",,"13220042.592","0","false","true",
"C","M","20220701","2022","7","202207","757","CHE","Switzerland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","4080.004","true","0","false","15013829.23",,"15013829.23","6","false","true",
"C","M","20220701","2022","7","202207","788","TUN","Tunisia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1630","false","0","false","3324986.057",,"3324986.057","2","false","true",
